"hour","price"
0,0.09
1,0.09
2,0.09
3,0.09
4,0.09
5,0.11
6,0.11
7,0.1
8,0.08
9,0.11
10,0.1
11,0.07
12,0.09
13,0.07
14,0.06
15,0.06
16,0.04
17,-0.21
18,-0.22
19,-0.21
20,-0.21
21,-0.22
22,-0.19
23,-0.19
