hour,price
0,-0.33
1,-0.33
2,-0.33
3,-0.33
4,-0.33
5,-0.33
6,-0.36
7,-0.36
8,-0.36
9,-0.36
10,-0.36
11,-0.36
12,-0.04
13,-0.16
14,-0.19
15,-0.23
16,-0.24
17,-0.26
18,-0.28
19,-0.3
20,-0.31
21,-0.31
22,-0.31
23,-0.31
