hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.31
6,-0.36
7,-0.36
8,-0.36
9,-0.36
10,-0.36
11,-0.36
12,-0.03
13,-0.13
14,-0.25
15,-0.25
16,-0.25
17,-0.25
18,-0.28
19,-0.3
20,-0.3
21,-0.3
22,-0.3
23,-0.3
