"hour","price"
0,0.05
1,0.05
2,0.05
3,0.05
4,0.05
5,0.11
6,0.11
7,0.1
8,-0.03
9,-0.06
10,-0.06
11,-0.06
12,-0.06
13,-0.03
14,-0.05
15,-0.06
16,-0.02
17,-0.05
18,-0.06
19,-0.02
20,-0.06
21,-0.06
22,0.05
23,0.06
