"hour","price"
0,-0.04
1,-0.04
2,-0.04
3,-0.04
4,-0.04
5,0.09
6,0.09
7,0.11
8,0.11
9,0.08
10,0.05
11,0.03
12,-0.02
13,0.01
14,-0.02
15,-0.05
16,-0.02
17,-0.02
18,-0.04
19,-0.04
20,-0.06
21,-0.07
22,-0.04
23,-0.04
