hour,price
0,-0.36
1,-0.36
2,-0.36
3,-0.36
4,-0.36
5,-0.36
6,-0.37
7,-0.39
8,-0.4
9,-0.41
10,-0.41
11,-0.41
12,-0.13
13,-0.11
14,-0.15
15,-0.18
16,-0.2
17,-0.23
18,-0.25
19,-0.26
20,-0.27
21,-0.27
22,-0.27
23,-0.27
