hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.25
8,-0.26
9,-0.28
10,-0.3
11,-0.31
12,-0.0
13,-0.09
14,-0.11
15,-0.15
16,-0.15
17,-0.16
18,-0.18
19,-0.21
20,-0.23
21,-0.23
22,-0.23
23,-0.23
