hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.17
7,-0.19
8,-0.2
9,-0.2
10,-0.2
11,-0.2
12,-0.01
13,-0.01
14,-0.02
15,-0.04
16,-0.07
17,-0.09
18,-0.14
19,-0.18
20,-0.18
21,-0.18
22,-0.18
23,-0.18
