date,price,last_update
2026-04-01,2.109,2026-03-31T16:46:51+02:00
2026-04-02,2.119,2026-04-01T16:34:50+02:00
2026-04-03,2.139,2026-04-02T14:20:11+02:00
2026-04-04,2.169,2026-04-04T08:30:52+02:00
2026-04-05,2.109,2026-04-04T14:17:18+02:00
