hour,price
0,-0.16
1,-0.16
2,-0.16
3,-0.16
4,-0.16
5,-0.16
6,-0.16
7,-0.16
8,-0.18
9,-0.23
10,-0.23
11,-0.23
12,-0.01
13,-0.0
14,-0.04
15,-0.08
16,-0.08
17,-0.12
18,-0.17
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
