hour,price
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.1
5,-0.1
6,-0.1
7,-0.1
8,-0.26
9,-0.29
10,-0.29
11,-0.3
12,-0.12
13,-0.19
14,-0.19
15,-0.19
16,-0.19
17,-0.2
18,-0.2
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
