date,price,last_update
2026-04-01,2.729,2026-04-01T12:07:36+02:00
2026-04-02,2.779,2026-04-02T12:06:54+02:00
2026-04-03,2.759,2026-04-03T12:06:55+02:00
2026-04-04,2.759,2026-04-04T12:09:58+02:00
2026-04-05,2.759,2026-04-05T12:10:51+02:00
2026-04-06,2.759,2026-04-06T12:06:59+02:00
2026-04-07,2.779,2026-04-07T12:10:22+02:00
2026-04-08,2.719,2026-04-08T12:00:00+02:00
2026-04-09,2.719,2026-04-08T11:28:18+02:00
2026-04-10,2.699,2026-04-09T16:25:41+02:00
2026-04-11,2.599,2026-04-10T19:27:55+02:00
2026-04-12,2.569,2026-04-11T19:57:50+02:00
2026-04-14,2.629,2026-04-13T15:27:39+02:00
2026-04-15,2.599,2026-04-14T14:58:23+02:00
2026-04-16,2.619,2026-04-16T12:07:29+02:00
2026-04-17,2.619,2026-04-17T12:07:10+02:00
2026-04-18,2.589,2026-04-18T12:07:53+02:00
2026-04-19,2.589,2026-04-19T12:07:56+02:00
2026-04-20,2.559,2026-04-20T12:06:54+02:00
2026-04-21,2.409,2026-04-20T14:28:13+02:00
2026-04-22,2.589,2026-04-22T12:10:37+02:00
2026-04-23,2.639,2026-04-23T12:10:43+02:00
2026-04-24,2.679,2026-04-24T12:04:44+02:00
2026-04-25,2.669,2026-04-25T12:04:20+02:00
2026-04-26,2.669,2026-04-26T12:04:56+02:00
2026-04-27,2.689,2026-04-27T12:07:50+02:00
2026-04-28,2.689,2026-04-28T12:07:04+02:00
2026-04-29,2.709,2026-04-29T12:07:35+02:00
2026-04-30,2.779,2026-04-30T12:10:39+02:00
2026-05-01,2.609,2026-05-01T12:10:44+02:00
2026-05-02,2.609,2026-05-02T12:07:36+02:00
2026-05-03,2.609,2026-05-03T12:10:48+02:00
2026-05-04,2.519,2026-05-03T16:08:09+02:00
2026-05-05,2.529,2026-05-05T12:10:59+02:00
2026-05-06,2.529,2026-05-05T16:07:59+02:00
2026-05-07,2.529,2026-05-07T10:34:19+02:00
2026-05-08,2.449,2026-05-08T09:28:51+02:00
2026-05-09,2.449,2026-05-08T14:07:35+02:00
2026-05-10,2.449,2026-05-09T14:07:42+02:00
2026-05-11,2.459,2026-05-11T12:07:47+02:00
2026-05-12,2.449,2026-05-12T12:07:27+02:00
2026-05-13,2.459,2026-05-13T12:03:33+02:00
2026-05-14,2.479,2026-05-14T12:04:07+02:00
2026-05-15,2.459,2026-05-14T14:07:19+02:00
2026-05-16,2.459,2026-05-15T14:07:44+02:00
2026-05-17,2.459,2026-05-16T14:07:33+02:00
2026-05-18,2.489,2026-05-18T12:10:27+02:00
2026-05-19,2.459,2026-05-18T14:07:18+02:00
2026-05-20,2.479,2026-05-20T12:07:16+02:00
2026-05-21,2.479,2026-05-20T14:07:06+02:00
2026-05-22,2.459,2026-05-21T14:07:17+02:00
2026-05-23,2.479,2026-05-23T12:07:43+02:00
2026-05-24,2.479,2026-05-23T14:07:22+02:00
2026-05-25,2.479,2026-05-24T14:08:17+02:00
