date,price,last_update
2026-04-01,2.009,2026-04-01T21:21:03+02:00
2026-04-02,2.009,2026-04-02T12:00:00+02:00
2026-04-03,2.069,2026-04-03T12:02:50+02:00
2026-04-04,2.159,2026-04-04T12:24:17+02:00
2026-04-05,2.159,2026-04-05T12:00:00+02:00
2026-04-06,2.179,2026-04-06T12:49:31+02:00
2026-04-07,2.139,2026-04-07T12:00:00+02:00
2026-04-08,2.079,2026-04-08T12:00:00+02:00
2026-04-09,2.039,2026-04-09T12:07:09+02:00
2026-04-10,2.039,2026-04-10T12:07:24+02:00
2026-04-11,2.019,2026-04-11T09:33:58+02:00
2026-04-12,2.039,2026-04-12T12:07:25+02:00
2026-04-13,2.029,2026-04-13T12:08:24+02:00
2026-04-14,2.059,2026-04-14T12:07:41+02:00
2026-04-15,2.019,2026-04-15T12:07:37+02:00
2026-04-16,2.009,2026-04-16T12:07:29+02:00
2026-04-17,2.009,2026-04-17T12:07:10+02:00
2026-04-18,1.989,2026-04-18T12:05:52+02:00
2026-04-19,1.979,2026-04-19T12:07:56+02:00
2026-04-20,1.959,2026-04-20T12:08:56+02:00
2026-04-21,1.989,2026-04-21T12:07:26+02:00
2026-04-22,2.019,2026-04-22T12:07:35+02:00
2026-04-23,2.009,2026-04-23T12:07:41+02:00
2026-04-24,2.039,2026-04-24T12:07:48+02:00
2026-04-25,2.049,2026-04-25T12:08:23+02:00
2026-04-26,1.999,2026-04-25T19:56:54+02:00
2026-04-29,2.009,2026-04-29T09:37:15+02:00
2026-04-30,1.999,2026-04-29T15:44:10+02:00
2026-05-01,2.009,2026-04-30T18:55:15+02:00
2026-05-02,1.869,2026-05-02T10:44:50+02:00
2026-05-03,1.899,2026-05-03T08:07:33+02:00
2026-05-04,1.899,2026-05-04T10:37:26+02:00
2026-05-05,1.949,2026-05-04T18:37:12+02:00
2026-05-07,1.899,2026-05-07T11:20:13+02:00
2026-05-08,1.939,2026-05-08T12:12:40+02:00
2026-05-09,1.879,2026-05-08T17:43:12+02:00
2026-05-13,1.889,2026-05-12T18:58:37+02:00
2026-05-17,1.909,2026-05-17T08:06:59+02:00
2026-05-18,1.909,2026-05-18T09:49:25+02:00
2026-05-19,1.899,2026-05-19T12:08:55+02:00
2026-05-20,1.909,2026-05-20T12:02:12+02:00
2026-05-21,1.909,2026-05-21T12:02:22+02:00
2026-05-22,1.899,2026-05-22T10:42:06+02:00
2026-05-23,1.909,2026-05-23T11:55:34+02:00
2026-05-24,1.919,2026-05-24T12:13:49+02:00
2026-05-25,1.919,2026-05-24T12:13:49+02:00
2026-05-26,1.879,2026-05-26T11:10:32+02:00
2026-05-27,1.859,2026-05-27T10:19:13+02:00
2026-05-28,1.809,2026-05-28T09:38:48+02:00
2026-05-29,1.809,2026-05-28T09:38:48+02:00
2026-05-30,1.809,2026-05-30T12:08:26+02:00
2026-05-31,1.829,2026-05-31T12:07:16+02:00
2026-06-01,1.809,2026-06-01T10:00:35+02:00
2026-06-02,1.809,2026-06-01T10:00:35+02:00
2026-06-04,1.829,2026-06-03T12:03:51+02:00
2026-06-05,1.809,2026-06-05T10:30:55+02:00
2026-06-06,1.809,2026-06-05T10:30:55+02:00
2026-06-08,1.809,2026-06-08T11:57:40+02:00
2026-06-09,1.819,2026-06-09T12:07:07+02:00
2026-06-10,1.819,2026-06-09T12:07:07+02:00
2026-06-11,1.809,2026-06-11T12:04:10+02:00
2026-06-12,1.799,2026-06-11T17:37:46+02:00
2026-06-13,1.789,2026-06-12T18:09:10+02:00
2026-06-14,1.799,2026-06-14T12:07:19+02:00
2026-06-15,1.789,2026-06-15T08:45:00+02:00
2026-06-16,1.779,2026-06-16T08:20:03+02:00
2026-06-17,1.749,2026-06-17T10:13:08+02:00
2026-06-18,1.729,2026-06-18T08:04:27+02:00
2026-06-19,1.719,2026-06-19T10:09:57+02:00
2026-06-20,1.729,2026-06-20T12:06:56+02:00
2026-06-21,1.739,2026-06-21T12:07:13+02:00
2026-06-22,1.739,2026-06-22T09:12:58+02:00
2026-06-23,1.739,2026-06-22T09:12:58+02:00
2026-06-28,1.759,2026-06-28T12:07:43+02:00
2026-06-29,1.749,2026-06-29T09:53:31+02:00
2026-06-30,1.749,2026-06-30T11:32:30+02:00
