hour,price
0,
1,
2,
3,
4,
5,
6,-0.02
7,-0.02
8,-0.03
9,-0.04
10,-0.05
11,-0.05
12,0.1
13,0.11
14,0.1
15,0.05
16,0.02
17,0.01
18,-0.0
19,-0.01
20,-0.04
21,-0.04
22,-0.04
23,-0.04
