"hour","price"
0,0.07
1,0.07
2,0.07
3,0.07
4,0.07
5,0.07
6,0.05
7,0.1
8,-0.02
9,0
10,-0.02
11,-0.05
12,-0.04
13,-0.01
14,-0.07
15,-0.06
16,-0.08
17,-0.07
18,-0.09
19,-0.01
20,-0.02
21,-0.02
22,-0.01
23,0.03
