date,price,last_update
2026-04-01,2.269,2026-04-01T12:05:33+02:00
2026-04-02,2.239,2026-04-02T12:04:53+02:00
2026-04-03,2.329,2026-04-03T12:04:54+02:00
2026-04-04,2.309,2026-04-04T12:04:54+02:00
2026-04-05,2.329,2026-04-05T12:07:49+02:00
2026-04-06,2.329,2026-04-06T12:34:21+02:00
2026-04-07,2.329,2026-04-07T12:08:20+02:00
2026-04-08,2.309,2026-04-08T12:07:18+02:00
2026-04-09,2.239,2026-04-09T12:07:09+02:00
2026-04-10,2.239,2026-04-10T12:08:25+02:00
2026-04-11,2.239,2026-04-11T12:07:23+02:00
2026-04-12,2.079,2026-04-12T07:44:09+02:00
2026-04-13,2.239,2026-04-13T12:07:23+02:00
2026-04-14,2.089,2026-04-14T09:16:15+02:00
2026-04-15,2.239,2026-04-15T12:05:34+02:00
2026-04-16,2.049,2026-04-16T09:06:46+02:00
2026-04-17,2.229,2026-04-17T12:05:07+02:00
2026-04-18,2.049,2026-04-18T07:43:46+02:00
2026-04-19,2.039,2026-04-19T09:48:45+02:00
2026-04-20,2.229,2026-04-20T12:06:54+02:00
