date,price,last_update
2026-04-04,2.559,2026-04-04T12:00:00+02:00
2026-04-05,2.559,2026-04-05T12:00:00+02:00
2026-04-06,2.559,2026-04-06T12:00:00+02:00
2026-04-07,2.559,2026-04-07T12:00:00+02:00
2026-04-08,2.559,2026-04-08T12:00:00+02:00
2026-04-09,2.559,2026-04-08T11:58:57+02:00
2026-04-11,2.499,2026-04-10T12:00:17+02:00
2026-04-15,2.499,2026-04-15T11:59:27+02:00
2026-04-16,2.499,2026-04-15T11:59:27+02:00
2026-04-17,2.499,2026-04-16T12:00:21+02:00
2026-04-22,2.489,2026-04-21T15:29:45+02:00
2026-04-24,2.489,2026-04-23T15:09:45+02:00
