date,price,last_update
2026-04-01,2.249,2026-04-01T12:00:00+02:00
2026-04-02,2.399,2026-04-02T12:00:41+02:00
2026-04-03,2.339,2026-04-03T12:00:00+02:00
2026-04-04,2.339,2026-04-04T12:00:00+02:00
2026-04-05,2.339,2026-04-05T12:00:00+02:00
2026-04-06,2.339,2026-04-06T12:00:00+02:00
2026-04-08,2.419,2026-04-07T12:01:14+02:00
2026-04-10,2.299,2026-04-09T13:11:21+02:00
2026-04-11,2.269,2026-04-10T13:11:34+02:00
2026-04-14,2.259,2026-04-13T15:21:31+02:00
2026-04-17,2.199,2026-04-16T13:31:15+02:00
2026-04-18,2.179,2026-04-17T14:10:40+02:00
