hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.24
6,-0.24
7,-0.24
8,-0.24
9,-0.24
10,-0.25
11,-0.25
12,-0.01
13,-0.04
14,-0.12
15,-0.14
16,-0.17
17,-0.2
18,-0.23
19,-0.26
20,-0.26
21,-0.26
22,-0.26
23,-0.26
