"hour","price"
0,-0.82
1,0.52
2,0.56
3,0.56
4,0.56
5,0.56
6,0.56
7,0.56
8,0.56
9,0.56
10,0.56
11,0.56
12,0.32
13,0.29
14,0.25
15,-0.27
16,-0.27
17,-0.75
18,-0.82
19,-0.82
20,-0.82
21,-0.82
22,-0.82
23,-0.82
