date,price,last_update
2026-04-01,2.018,2026-04-01T12:00:00+02:00
2026-04-02,2.098,2026-04-02T12:02:48+02:00
2026-04-03,2.138,2026-04-03T12:02:50+02:00
2026-04-04,2.158,2026-04-04T12:02:49+02:00
2026-04-05,2.158,2026-04-05T12:01:43+02:00
2026-04-06,2.078,2026-04-06T12:00:00+02:00
2026-04-07,2.128,2026-04-07T12:02:15+02:00
2026-04-08,2.078,2026-04-08T12:00:00+02:00
2026-04-09,2.038,2026-04-08T16:51:39+02:00
2026-04-11,2.068,2026-04-11T12:02:18+02:00
2026-04-12,2.068,2026-04-12T12:02:20+02:00
2026-04-13,2.118,2026-04-13T12:02:16+02:00
2026-04-14,2.098,2026-04-14T12:01:33+02:00
2026-04-15,2.098,2026-04-15T12:01:29+02:00
2026-04-16,2.078,2026-04-16T12:01:22+02:00
2026-04-17,2.078,2026-04-17T12:00:59+02:00
2026-04-18,2.078,2026-04-18T12:00:48+02:00
