date,price,last_update
2026-04-01,2.009,2026-04-01T12:00:00+02:00
2026-04-02,2.009,2026-04-02T12:00:00+02:00
2026-04-04,2.059,2026-04-04T12:00:00+02:00
2026-04-05,2.109,2026-04-05T12:03:45+02:00
2026-04-06,2.109,2026-04-06T12:00:00+02:00
2026-04-07,2.109,2026-04-07T12:00:00+02:00
2026-04-08,2.059,2026-04-07T20:53:26+02:00
2026-04-09,2.089,2026-04-09T12:05:03+02:00
2026-04-10,2.089,2026-04-09T12:05:03+02:00
2026-04-13,2.069,2026-04-13T06:43:22+02:00
2026-04-14,2.069,2026-04-14T06:11:49+02:00
2026-04-15,2.059,2026-04-15T12:03:32+02:00
2026-04-16,2.059,2026-04-15T19:45:40+02:00
2026-04-17,2.039,2026-04-16T15:22:24+02:00
2026-04-19,2.039,2026-04-18T16:04:38+02:00
2026-04-22,2.079,2026-04-22T12:02:31+02:00
2026-04-23,2.079,2026-04-23T12:04:39+02:00
2026-04-24,2.039,2026-04-24T06:48:06+02:00
2026-04-25,2.039,2026-04-25T12:04:20+02:00
2026-04-26,2.039,2026-04-25T19:03:08+02:00
2026-04-28,2.069,2026-04-28T12:00:58+02:00
2026-04-29,2.039,2026-04-29T12:02:29+02:00
2026-04-30,2.029,2026-04-29T20:27:37+02:00
2026-05-01,1.959,2026-05-01T12:03:18+02:00
2026-05-02,1.949,2026-05-02T12:02:20+02:00
2026-05-03,1.949,2026-05-02T18:02:07+02:00
2026-05-05,1.969,2026-05-04T12:02:54+02:00
2026-05-06,1.949,2026-05-06T06:43:03+02:00
2026-05-07,1.919,2026-05-06T17:02:08+02:00
2026-05-08,1.919,2026-05-08T06:46:19+02:00
2026-05-09,1.919,2026-05-08T12:02:30+02:00
2026-05-12,1.919,2026-05-11T12:26:00+02:00
2026-05-19,1.919,2026-05-19T10:35:38+02:00
2026-05-20,1.919,2026-05-19T10:35:38+02:00
2026-05-22,1.919,2026-05-21T13:11:24+02:00
2026-05-27,1.899,2026-05-26T12:30:53+02:00
2026-05-29,1.879,2026-05-28T17:29:42+02:00
2026-05-30,1.859,2026-05-30T08:14:59+02:00
2026-05-31,1.859,2026-05-30T08:14:59+02:00
2026-06-01,1.859,2026-06-01T06:51:34+02:00
2026-06-02,1.859,2026-06-01T06:51:34+02:00
2026-06-04,1.839,2026-06-03T16:10:59+02:00
2026-06-08,1.839,2026-06-08T11:57:40+02:00
2026-06-09,1.839,2026-06-09T04:11:34+02:00
2026-06-10,1.839,2026-06-09T04:11:34+02:00
2026-06-11,1.839,2026-06-11T06:59:17+02:00
2026-06-12,1.819,2026-06-11T17:35:43+02:00
2026-06-13,1.819,2026-06-12T17:53:54+02:00
2026-06-14,1.789,2026-06-14T09:16:55+02:00
2026-06-15,1.789,2026-06-15T07:50:06+02:00
2026-06-16,1.789,2026-06-15T06:01:23+02:00
2026-06-17,1.789,2026-06-17T08:00:45+02:00
