"hour","price"
0,-0.04
1,-0.04
2,-0.04
3,-0.04
4,-0.04
5,0.08
6,0.09
7,0.14
8,0.06
9,-0.03
10,-0.02
11,-0.03
12,-0.03
13,0.08
14,0.01
15,-0.02
16,-0.02
17,-0.02
18,-0.02
19,-0.01
20,-0.02
21,-0.02
22,-0.02
23,-0.02
