date,price,last_update
2026-06-02,2.439,2026-06-02T12:07:48+02:00
2026-06-03,2.449,2026-06-03T12:03:51+02:00
2026-06-04,2.449,2026-06-03T12:03:51+02:00
2026-06-07,2.439,2026-06-06T12:57:37+02:00
2026-06-08,2.469,2026-06-08T12:08:51+02:00
2026-06-09,2.439,2026-06-09T11:28:28+02:00
2026-06-10,2.449,2026-06-10T12:12:24+02:00
2026-06-11,2.419,2026-06-11T06:59:17+02:00
2026-06-12,2.429,2026-06-12T12:07:26+02:00
2026-06-13,2.429,2026-06-12T12:07:26+02:00
2026-06-14,2.429,2026-06-14T04:11:45+02:00
2026-06-15,2.429,2026-06-15T07:50:06+02:00
2026-06-16,2.399,2026-06-15T16:58:17+02:00
2026-06-17,2.399,2026-06-16T13:37:13+02:00
2026-06-18,2.379,2026-06-18T11:27:51+02:00
2026-06-19,2.369,2026-06-18T12:58:32+02:00
2026-06-22,2.379,2026-06-21T12:11:17+02:00
2026-06-24,2.369,2026-06-23T12:58:56+02:00
2026-06-25,2.359,2026-06-24T16:57:21+02:00
2026-06-26,2.359,2026-06-25T16:58:35+02:00
2026-06-27,2.359,2026-06-26T16:59:26+02:00
2026-06-28,2.359,2026-06-27T16:58:34+02:00
2026-06-29,2.369,2026-06-29T12:07:55+02:00
2026-06-30,2.489,2026-06-30T12:04:37+02:00
2026-07-01,2.539,2026-07-01T12:08:14+02:00
2026-07-02,2.539,2026-07-02T12:07:32+02:00
2026-07-03,2.539,2026-07-03T12:07:50+02:00
2026-07-04,2.529,2026-07-03T17:02:31+02:00
2026-07-05,2.529,2026-07-04T16:58:48+02:00
2026-07-06,2.549,2026-07-06T12:08:07+02:00
2026-07-07,2.559,2026-07-07T12:09:52+02:00
2026-07-08,2.559,2026-07-08T12:07:05+02:00
2026-07-09,2.579,2026-07-09T12:07:46+02:00
2026-07-10,2.569,2026-07-10T12:08:33+02:00
2026-07-11,2.559,2026-07-10T16:58:23+02:00
2026-07-12,2.559,2026-07-11T16:58:35+02:00
2026-07-13,2.589,2026-07-13T12:07:49+02:00
2026-07-14,2.629,2026-07-14T12:08:23+02:00
2026-07-15,2.639,2026-07-15T12:04:40+02:00
2026-07-16,2.639,2026-07-15T16:27:58+02:00
2026-07-17,2.659,2026-07-17T12:04:50+02:00
2026-07-18,2.659,2026-07-17T16:58:53+02:00
2026-07-20,2.669,2026-07-19T12:07:44+02:00
2026-07-22,2.679,2026-07-21T12:06:58+02:00
2026-07-25,2.679,2026-07-24T12:07:22+02:00
2026-07-26,2.679,2026-07-26T07:33:20+02:00
2026-07-27,2.679,2026-07-26T07:33:20+02:00
2026-07-29,2.679,2026-07-28T12:04:12+02:00
2026-08-01,2.719,2026-07-31T12:07:45+02:00
2026-08-04,2.669,2026-08-03T13:04:49+02:00
2026-08-05,2.639,2026-08-04T12:58:00+02:00
2026-08-06,2.629,2026-08-05T12:58:09+02:00
2026-08-10,2.669,2026-08-09T12:07:21+02:00
2026-08-13,2.709,2026-08-13T12:08:29+02:00
2026-08-14,2.709,2026-08-13T12:08:29+02:00
2026-08-16,2.729,2026-08-16T12:09:31+02:00
2026-08-17,2.729,2026-08-16T12:09:31+02:00
2026-08-20,2.729,2026-08-20T12:10:38+02:00
2026-08-21,2.729,2026-08-20T12:10:38+02:00
2026-08-22,2.719,2026-08-21T12:54:47+02:00
