date,price,last_update
2026-04-01,2.249,2026-04-01T08:02:54+02:00
2026-04-02,2.399,2026-04-02T12:04:53+02:00
2026-04-03,2.289,2026-04-03T12:00:00+02:00
2026-04-04,2.349,2026-04-04T12:07:57+02:00
2026-04-05,2.349,2026-04-05T12:00:00+02:00
2026-04-06,2.399,2026-04-06T12:17:09+02:00
2026-04-07,2.399,2026-04-07T12:00:00+02:00
2026-04-08,2.359,2026-04-08T12:00:00+02:00
2026-04-09,2.359,2026-04-08T11:03:33+02:00
2026-04-10,2.289,2026-04-09T18:36:07+02:00
2026-04-12,2.299,2026-04-11T17:52:47+02:00
2026-04-13,2.259,2026-04-12T15:02:19+02:00
2026-04-14,2.199,2026-04-14T11:17:33+02:00
2026-04-15,2.199,2026-04-14T11:17:33+02:00
2026-04-18,2.129,2026-04-18T07:55:55+02:00
2026-04-19,2.149,2026-04-18T12:37:22+02:00
2026-04-20,2.129,2026-04-20T07:16:38+02:00
2026-04-21,2.099,2026-04-20T21:32:01+02:00
2026-04-25,2.129,2026-04-24T18:01:11+02:00
2026-04-26,2.169,2026-04-25T13:44:42+02:00
2026-04-27,2.169,2026-04-26T14:31:54+02:00
2026-05-01,1.999,2026-05-01T08:04:10+02:00
2026-05-02,2.129,2026-05-02T12:04:23+02:00
2026-05-03,2.049,2026-05-02T15:56:37+02:00
2026-05-05,2.059,2026-05-04T19:07:26+02:00
2026-05-07,1.999,2026-05-06T19:28:23+02:00
2026-05-09,1.969,2026-05-09T09:46:54+02:00
2026-05-10,1.969,2026-05-09T09:46:54+02:00
2026-05-11,1.949,2026-05-11T09:22:21+02:00
2026-05-12,1.929,2026-05-12T11:35:01+02:00
2026-05-13,1.929,2026-05-12T11:35:01+02:00
2026-05-14,1.899,2026-05-14T09:00:26+02:00
2026-05-15,1.989,2026-05-15T12:14:52+02:00
2026-05-16,1.959,2026-05-15T21:16:47+02:00
2026-05-20,1.919,2026-05-19T21:36:28+02:00
2026-05-23,1.919,2026-05-22T17:19:49+02:00
2026-05-24,1.899,2026-05-24T10:16:41+02:00
2026-05-25,1.889,2026-05-25T08:55:58+02:00
2026-05-26,1.889,2026-05-25T08:55:58+02:00
2026-05-29,1.849,2026-05-29T09:33:43+02:00
2026-05-30,1.899,2026-05-30T12:14:31+02:00
2026-05-31,1.879,2026-05-30T17:31:51+02:00
2026-06-02,1.829,2026-06-02T08:49:23+02:00
2026-06-03,1.829,2026-06-02T18:43:23+02:00
2026-06-04,1.829,2026-06-03T17:13:02+02:00
2026-06-06,1.829,2026-06-05T20:32:56+02:00
2026-06-08,1.829,2026-06-08T11:57:40+02:00
2026-06-09,1.829,2026-06-09T04:11:34+02:00
2026-06-10,1.829,2026-06-09T04:11:34+02:00
2026-06-11,1.799,2026-06-11T06:59:17+02:00
2026-06-12,1.799,2026-06-11T06:59:17+02:00
2026-06-14,1.799,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.749,2026-06-16T10:15:59+02:00
2026-06-17,1.749,2026-06-16T13:37:13+02:00
2026-06-18,1.699,2026-06-17T16:55:58+02:00
2026-06-19,1.679,2026-06-18T18:47:21+02:00
2026-06-20,1.689,2026-06-19T13:58:16+02:00
2026-06-22,1.799,2026-06-22T12:11:23+02:00
2026-06-23,1.699,2026-06-22T17:06:42+02:00
