date,price,last_update
2026-04-01,2.039,2026-04-01T06:31:56+02:00
2026-04-02,2.049,2026-04-02T06:21:49+02:00
2026-04-03,2.109,2026-04-03T12:00:00+02:00
2026-04-04,2.099,2026-04-04T07:46:46+02:00
2026-04-05,2.099,2026-04-05T12:00:00+02:00
2026-04-06,2.109,2026-04-06T08:46:22+02:00
2026-04-07,2.109,2026-04-07T12:00:00+02:00
2026-04-09,2.089,2026-04-09T06:51:20+02:00
2026-04-10,2.059,2026-04-09T14:35:50+02:00
2026-04-11,2.029,2026-04-11T11:00:23+02:00
2026-04-12,2.029,2026-04-11T11:00:23+02:00
2026-04-13,2.029,2026-04-12T16:26:38+02:00
2026-04-14,2.029,2026-04-13T12:07:23+02:00
2026-04-15,2.039,2026-04-14T19:05:42+02:00
2026-04-16,2.039,2026-04-15T17:45:29+02:00
2026-04-17,2.009,2026-04-17T11:35:28+02:00
2026-04-18,2.009,2026-04-18T08:35:33+02:00
2026-04-19,2.009,2026-04-18T08:35:33+02:00
2026-04-20,2.019,2026-04-19T12:36:22+02:00
2026-04-21,2.019,2026-04-20T15:05:48+02:00
