hour,price
0,-0.3
1,-0.31
2,-0.33
3,-0.34
4,-0.35
5,-0.35
6,-0.35
7,-0.35
8,-0.36
9,-0.36
10,-0.36
11,-0.36
12,-0.01
13,-0.22
14,-0.24
15,-0.24
16,-0.24
17,-0.25
18,-0.26
19,-0.27
20,-0.28
21,-0.28
22,-0.28
23,-0.28
