date,price,last_update
2026-04-01,2.289,2026-04-01T12:12:43+02:00
2026-04-02,2.129,2026-04-02T12:00:00+02:00
2026-04-03,2.239,2026-04-03T12:48:22+02:00
2026-04-04,2.179,2026-04-04T12:00:00+02:00
2026-04-05,2.159,2026-04-05T18:01:28+02:00
2026-04-06,2.159,2026-04-06T12:32:20+02:00
2026-04-07,2.179,2026-04-07T12:00:00+02:00
2026-04-08,2.169,2026-04-08T12:00:00+02:00
2026-04-09,2.079,2026-04-09T10:14:00+02:00
2026-04-10,2.059,2026-04-10T08:21:05+02:00
2026-04-11,2.059,2026-04-10T16:13:44+02:00
2026-04-12,2.069,2026-04-12T10:15:32+02:00
2026-04-13,2.059,2026-04-12T15:14:31+02:00
2026-04-15,2.059,2026-04-15T07:43:20+02:00
2026-04-16,2.029,2026-04-16T07:44:14+02:00
2026-04-17,2.169,2026-04-17T12:13:17+02:00
2026-04-18,2.179,2026-04-18T12:11:56+02:00
