hour,price
0,-0.04
1,-0.04
2,-0.04
3,-0.04
4,-0.04
5,-0.04
6,-0.04
7,-0.04
8,-0.04
9,-0.08
10,-0.08
11,-0.08
12,0.09
13,0.13
14,0.12
15,0.09
16,0.07
17,0.06
18,0.04
19,0.02
20,0.0
21,-0.0
22,-0.01
23,-0.01
