hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.05
7,-0.06
8,-0.08
9,-0.11
10,-0.12
11,-0.12
12,-0.03
13,-0.06
14,-0.06
15,-0.06
16,-0.06
17,-0.08
18,-0.1
19,-0.12
20,-0.13
21,-0.14
22,-0.14
23,-0.14
