date,price,last_update
2026-04-01,2.299,2026-04-01T10:43:19+02:00
2026-04-02,2.299,2026-04-01T21:37:30+02:00
2026-04-03,2.399,2026-04-02T21:37:07+02:00
2026-04-04,2.419,2026-04-04T10:13:39+02:00
2026-04-05,2.459,2026-04-04T12:06:56+02:00
