hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.25
7,-0.27
8,-0.27
9,-0.27
10,-0.27
11,-0.27
12,-0.03
13,-0.03
14,-0.04
15,-0.1
16,-0.13
17,-0.15
18,-0.19
19,-0.23
20,-0.26
21,-0.26
22,-0.26
23,-0.26
