date,price,last_update
2026-04-01,2.259,2026-04-01T10:50:34+02:00
2026-04-02,2.249,2026-04-02T10:14:17+02:00
2026-04-03,2.319,2026-04-03T08:43:19+02:00
2026-04-04,2.369,2026-04-04T06:15:20+02:00
2026-04-05,2.369,2026-04-05T06:42:46+02:00
