date,price,last_update
2026-04-01,2.189,2026-04-01T12:04:33+02:00
2026-04-02,2.219,2026-04-02T12:04:53+02:00
2026-04-03,2.119,2026-04-03T10:28:10+02:00
2026-04-04,2.239,2026-04-04T12:04:54+02:00
2026-04-05,2.239,2026-04-05T12:05:46+02:00
2026-04-06,2.239,2026-04-06T12:04:58+02:00
2026-04-07,2.169,2026-04-07T12:00:00+02:00
2026-04-08,2.169,2026-04-07T07:05:27+02:00
2026-04-09,2.099,2026-04-09T12:01:58+02:00
2026-04-10,2.109,2026-04-10T12:02:20+02:00
2026-04-11,2.079,2026-04-10T16:10:41+02:00
2026-04-15,2.039,2026-04-15T09:23:16+02:00
2026-04-16,2.039,2026-04-15T09:23:16+02:00
2026-04-17,2.039,2026-04-16T12:05:26+02:00
2026-04-20,2.039,2026-04-20T08:05:31+02:00
2026-04-21,2.019,2026-04-21T07:55:57+02:00
2026-04-22,2.019,2026-04-22T07:40:28+02:00
2026-04-23,2.029,2026-04-23T12:05:40+02:00
2026-04-24,2.049,2026-04-24T12:04:44+02:00
2026-04-25,2.049,2026-04-24T12:04:44+02:00
2026-04-28,2.059,2026-04-27T12:04:48+02:00
2026-04-29,2.039,2026-04-29T07:42:13+02:00
2026-04-30,2.069,2026-04-30T12:04:34+02:00
2026-05-01,1.989,2026-05-01T12:07:29+02:00
2026-05-02,1.989,2026-05-02T12:07:36+02:00
2026-05-03,1.989,2026-05-02T12:07:36+02:00
2026-05-04,1.969,2026-05-04T09:49:48+02:00
2026-05-05,1.969,2026-05-05T07:55:25+02:00
2026-05-06,1.969,2026-05-05T07:55:25+02:00
2026-05-07,1.949,2026-05-07T09:55:19+02:00
2026-05-08,1.929,2026-05-08T08:17:37+02:00
2026-05-09,1.929,2026-05-08T08:17:37+02:00
2026-05-11,1.909,2026-05-11T08:26:30+02:00
2026-05-12,1.909,2026-05-11T08:26:30+02:00
