hour,price
0,-0.31
1,-0.31
2,-0.31
3,-0.31
4,-0.31
5,-0.32
6,-0.32
7,-0.32
8,-0.32
9,-0.34
10,-0.35
11,-0.35
12,-0.07
13,-0.21
14,-0.26
15,-0.3
16,-0.33
17,-0.33
18,-0.33
19,-0.33
20,-0.33
21,-0.33
22,-0.33
23,-0.33
