hour,price
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,0.05
10,0.04
11,0.02
12,0.12
13,0.06
14,0.01
15,0.01
16,0.01
17,-0.0
18,-0.03
19,-0.05
20,-0.05
21,-0.05
22,-0.05
23,-0.05
