"hour","price"
"00",-0.08
"01",-0.08
"02",-0.08
"03",-0.08
"04",-0.08
"05",0.06
"06",0.09
"07",0.09
"08",0.04
"09",0.04
"10",0.08
"11",0.08
"12",0.01
"13",0.05
"14",0.04
"15",-0.01
"16",0.03
"17",0.01
"18",-0.03
"19",-0.02
"20",-0.03
"21",-0.04
"22",-0.04
"23",-0.04
