hour,price
0,-0.01
1,-0.01
2,-0.01
3,-0.01
4,-0.01
5,-0.01
6,-0.01
7,-0.02
8,-0.03
9,-0.05
10,-0.06
11,-0.08
12,0.11
13,0.05
14,0.05
15,0.05
16,0.05
17,0.05
18,0.03
19,0.02
20,-0.01
21,-0.01
22,-0.01
23,-0.01
