hour,price
0,-0.28
1,-0.28
2,-0.28
3,-0.28
4,-0.28
5,-0.28
6,-0.28
7,-0.28
8,-0.29
9,-0.29
10,-0.3
11,-0.3
12,-0.02
13,-0.06
14,-0.09
15,-0.11
16,-0.15
17,-0.17
18,-0.22
19,-0.23
20,-0.24
21,-0.24
22,-0.24
23,-0.24
