"hour","price"
1,0.05
2,0.05
3,0.05
4,0.05
5,0.05
6,0.08
7,0.06
8,0.07
9,0.07
10,0.07
11,0.07
12,-0.07
13,-0.07
14,-0.04
15,0
16,-0.02
17,-0.06
18,-0.07
19,-0.07
20,-0.07
21,-0.07
22,-0.07
23,-0.03
24,-0.02
