hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.27
7,-0.27
8,-0.27
9,-0.27
10,-0.27
11,-0.29
12,-0.02
13,-0.04
14,-0.06
15,-0.06
16,-0.08
17,-0.11
18,-0.13
19,-0.16
20,-0.18
21,-0.21
22,-0.21
23,-0.21
