date,price,last_update
2026-04-01,2.799,2026-04-01T12:10:38+02:00
2026-04-02,2.699,2026-04-02T10:28:45+02:00
2026-04-03,2.799,2026-04-03T12:06:55+02:00
2026-04-04,2.799,2026-04-04T12:09:58+02:00
2026-04-05,2.799,2026-04-05T12:10:51+02:00
2026-04-06,2.799,2026-04-06T12:06:59+02:00
2026-04-07,2.809,2026-04-07T12:07:20+02:00
2026-04-08,2.709,2026-04-08T12:00:00+02:00
2026-04-09,2.689,2026-04-09T09:31:20+02:00
2026-04-10,2.689,2026-04-09T09:31:20+02:00
2026-04-11,2.729,2026-04-11T12:07:23+02:00
2026-04-12,2.739,2026-04-12T12:07:25+02:00
2026-04-13,2.739,2026-04-12T12:07:25+02:00
2026-04-14,2.759,2026-04-14T12:07:41+02:00
