"hour","price"
0,-0.08
1,-0.08
2,-0.08
3,-0.08
4,-0.08
5,0.13
6,0.14
7,0.14
8,0.1
9,0.11
10,0.08
11,0.03
12,0.06
13,0.02
14,-0.01
15,0.02
16,-0.01
17,-0.01
18,-0.06
19,-0.03
20,-0.06
21,-0.08
22,-0.08
23,-0.08
