date,price,last_update
2026-04-01,2.089,2026-04-01T12:56:09+02:00
2026-04-02,2.139,2026-04-02T14:27:32+02:00
2026-04-03,2.139,2026-04-03T12:00:00+02:00
2026-04-04,2.189,2026-04-04T12:55:59+02:00
2026-04-05,2.189,2026-04-05T12:00:00+02:00
2026-04-06,2.189,2026-04-06T12:00:00+02:00
2026-04-07,2.199,2026-04-07T13:11:32+02:00
2026-04-08,2.179,2026-04-08T12:00:00+02:00
2026-04-09,2.139,2026-04-09T09:01:40+02:00
2026-04-10,2.119,2026-04-10T08:44:35+02:00
2026-04-11,2.119,2026-04-10T08:44:35+02:00
2026-04-13,2.069,2026-04-13T10:06:56+02:00
2026-04-14,2.079,2026-04-13T17:28:43+02:00
2026-04-15,2.079,2026-04-15T10:07:16+02:00
2026-04-16,2.079,2026-04-16T08:50:25+02:00
2026-04-17,2.079,2026-04-17T09:19:01+02:00
2026-04-18,2.079,2026-04-17T09:19:01+02:00
2026-04-19,2.079,2026-04-18T15:08:47+02:00
2026-04-20,2.079,2026-04-20T08:36:10+02:00
2026-04-21,2.079,2026-04-21T09:51:01+02:00
2026-04-22,2.079,2026-04-22T09:48:28+02:00
2026-04-23,2.079,2026-04-23T09:46:22+02:00
