hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.26
6,-0.26
7,-0.26
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.02
13,-0.12
14,-0.19
15,-0.19
16,-0.19
17,-0.2
18,-0.21
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
