date,price,last_update
2026-04-01,2.199,2026-04-01T12:00:00+02:00
2026-04-02,2.309,2026-04-02T12:01:46+02:00
2026-04-03,2.309,2026-04-03T12:03:51+02:00
2026-04-04,2.359,2026-04-04T12:06:56+02:00
2026-04-05,2.359,2026-04-05T12:02:44+02:00
2026-04-06,2.359,2026-04-06T12:06:59+02:00
2026-04-07,2.359,2026-04-07T12:05:17+02:00
2026-04-08,2.219,2026-04-08T12:00:00+02:00
2026-04-09,2.209,2026-04-09T08:27:01+02:00
2026-04-10,2.209,2026-04-10T12:04:21+02:00
2026-04-11,2.259,2026-04-11T12:02:18+02:00
2026-04-12,2.459,2026-04-12T12:03:22+02:00
2026-04-13,2.359,2026-04-13T12:03:17+02:00
2026-04-14,2.359,2026-04-14T12:04:37+02:00
2026-04-15,2.209,2026-04-15T12:03:32+02:00
