date,price,last_update
2026-04-01,2.239,2026-04-01T12:12:43+02:00
2026-04-02,2.239,2026-04-02T12:13:00+02:00
2026-04-03,2.239,2026-04-03T12:13:07+02:00
2026-04-04,2.239,2026-04-04T12:00:00+02:00
2026-04-05,2.239,2026-04-05T12:00:00+02:00
2026-04-06,2.269,2026-04-06T12:12:05+02:00
2026-04-07,2.269,2026-04-07T12:00:00+02:00
2026-04-09,2.299,2026-04-09T12:13:17+02:00
2026-04-10,2.299,2026-04-10T12:13:29+02:00
2026-04-11,2.289,2026-04-11T12:13:29+02:00
2026-04-12,2.219,2026-04-11T13:12:23+02:00
2026-04-14,2.289,2026-04-14T12:14:51+02:00
2026-04-15,2.159,2026-04-15T11:31:54+02:00
2026-04-16,2.149,2026-04-16T09:51:39+02:00
2026-04-17,2.149,2026-04-16T09:51:39+02:00
2026-04-18,2.149,2026-04-18T12:11:56+02:00
2026-04-19,2.149,2026-04-19T12:13:00+02:00
2026-04-20,2.139,2026-04-20T12:12:59+02:00
