"hour","price"
"00",-0.01
"01",-0.01
"02",-0.01
"03",-0.01
"04",-0.01
"05",-0.01
"06",0.07
"07",0.07
"08",0.07
"09",0.07
"10",0.1
"11",0
"12",-0.04
"13",-0.01
"14",-0.03
"15",-0.04
"16",-0.01
"17",-0.03
"18",-0.04
"19",-0.01
"20",-0.04
"21",-0.04
"22",-0.04
"23",-0.04
