date,price,last_update
2026-04-01,2.259,2026-04-01T12:07:36+02:00
2026-04-02,2.229,2026-04-02T12:06:54+02:00
2026-04-03,2.229,2026-04-03T12:06:55+02:00
2026-04-04,2.329,2026-04-04T12:08:57+02:00
2026-04-05,2.389,2026-04-05T12:05:46+02:00
2026-04-06,2.429,2026-04-06T12:06:59+02:00
2026-04-07,2.339,2026-04-07T12:07:20+02:00
2026-04-08,2.349,2026-04-08T12:10:21+02:00
2026-04-09,2.279,2026-04-09T12:07:09+02:00
2026-04-10,2.259,2026-04-10T12:07:24+02:00
2026-04-11,2.249,2026-04-11T12:08:23+02:00
2026-04-12,2.159,2026-04-12T12:07:25+02:00
2026-04-13,2.149,2026-04-13T12:08:24+02:00
2026-04-14,2.229,2026-04-14T12:07:41+02:00
2026-04-15,2.189,2026-04-15T12:07:37+02:00
2026-04-16,2.159,2026-04-16T12:05:26+02:00
2026-04-17,2.169,2026-04-17T12:07:10+02:00
2026-04-18,2.169,2026-04-18T12:04:51+02:00
2026-04-19,2.169,2026-04-19T12:05:54+02:00
