hour,price
0,-0.0
1,-0.0
2,-0.0
3,-0.0
4,-0.0
5,0.0
6,0.04
7,0.11
8,0.06
9,0.0
10,0.01
11,-0.02
12,-0.01
13,-0.01
14,-0.01
15,-0.01
16,-0.02
17,-0.02
18,-0.02
19,-0.02
20,-0.02
21,-0.02
22,-0.03
23,0.0
