date,price,last_update
2026-04-01,2.239,2026-03-31T22:28:32+02:00
2026-04-02,2.239,2026-03-31T22:28:32+02:00
2026-04-03,2.239,2026-03-31T22:28:32+02:00
2026-04-04,2.289,2026-04-03T12:38:03+02:00
2026-04-05,2.379,2026-04-05T05:18:41+02:00
