hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.15
6,-0.16
7,-0.19
8,-0.21
9,-0.23
10,-0.23
11,-0.23
12,-0.02
13,-0.0
14,-0.02
15,-0.04
16,-0.07
17,-0.1
18,-0.11
19,-0.13
20,-0.14
21,-0.15
22,-0.15
23,-0.15
