"hour","price"
0,-0.04
1,-0.04
2,-0.04
3,-0.04
4,0.01
5,0.07
6,0.1
7,0.12
8,0.06
9,0.02
10,0.04
11,0.02
12,-0.02
13,0.01
14,0.01
15,-0.03
16,0
17,-0.01
18,-0.04
19,-0.02
20,-0.04
21,-0.04
22,-0.05
23,-0.05
