date,price,last_update
2026-04-01,2.559,2026-04-01T12:02:27+02:00
2026-04-02,2.339,2026-04-02T11:58:35+02:00
2026-04-03,2.449,2026-04-03T12:01:49+02:00
2026-04-04,2.519,2026-04-04T12:01:48+02:00
2026-04-05,2.509,2026-04-05T12:05:46+02:00
2026-04-06,2.509,2026-04-06T12:06:59+02:00
2026-04-07,2.569,2026-04-07T12:07:20+02:00
2026-04-08,2.609,2026-04-08T12:07:18+02:00
2026-04-09,2.589,2026-04-09T12:07:09+02:00
2026-04-10,2.569,2026-04-10T12:07:24+02:00
2026-04-11,2.549,2026-04-11T12:08:23+02:00
2026-04-12,2.549,2026-04-12T12:08:26+02:00
2026-04-13,2.539,2026-04-13T12:08:24+02:00
2026-04-14,2.519,2026-04-14T12:07:41+02:00
2026-04-15,2.509,2026-04-15T12:09:38+02:00
2026-04-16,2.359,2026-04-16T12:07:29+02:00
2026-04-17,2.289,2026-04-17T12:07:10+02:00
2026-04-18,2.279,2026-04-18T12:09:55+02:00
2026-04-19,2.239,2026-04-19T12:07:56+02:00
2026-04-20,2.209,2026-04-20T12:07:55+02:00
