hour,price
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.12
5,-0.12
6,-0.12
7,-0.25
8,-0.29
9,-0.29
10,-0.29
11,-0.3
12,-0.01
13,-0.09
14,-0.16
15,-0.16
16,-0.17
17,-0.17
18,-0.17
19,-0.17
20,-0.18
21,-0.18
22,-0.19
23,-0.19
