date,price,last_update
2026-04-01,2.269,2026-04-01T12:00:00+02:00
2026-04-02,2.309,2026-04-02T18:50:28+02:00
2026-04-03,2.329,2026-04-03T12:00:00+02:00
2026-04-04,2.329,2026-04-04T12:00:00+02:00
2026-04-05,2.429,2026-04-05T12:07:49+02:00
2026-04-06,2.459,2026-04-06T12:03:57+02:00
2026-04-07,2.459,2026-04-07T12:05:17+02:00
2026-04-08,2.419,2026-04-08T12:07:18+02:00
2026-04-09,2.369,2026-04-09T12:01:58+02:00
2026-04-10,2.379,2026-04-10T12:04:21+02:00
2026-04-11,2.359,2026-04-11T12:05:21+02:00
2026-04-12,2.359,2026-04-12T12:07:25+02:00
