date,price,last_update
2026-04-01,2.259,2026-04-01T11:07:55+02:00
2026-04-02,2.279,2026-04-01T21:58:54+02:00
2026-04-03,2.319,2026-04-02T15:47:18+02:00
2026-04-04,2.349,2026-04-03T18:48:52+02:00
2026-04-05,2.409,2026-04-04T16:45:36+02:00
