hour,price
0,-0.29
1,-0.29
2,-0.29
3,-0.29
4,-0.29
5,-0.29
6,-0.29
7,-0.29
8,-0.29
9,-0.3
10,-0.31
11,-0.31
12,-0.02
13,-0.02
14,-0.11
15,-0.19
16,-0.2
17,-0.22
18,-0.24
19,-0.27
20,-0.28
21,-0.29
22,-0.29
23,-0.29
