"hour","price"
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,0
6,0.02
7,0.02
8,0.02
9,0.01
10,0.04
11,0.06
12,0.01
13,0.03
14,0.05
15,0.01
16,0.02
17,0.03
18,0
19,0.01
20,0.02
21,0.01
22,-0.04
23,-0.05
