hour,price
0,0.01
1,0.01
2,0.01
3,0.01
4,0.01
5,0.01
6,-0.0
7,-0.03
8,-0.06
9,-0.08
10,-0.09
11,-0.09
12,0.13
13,0.12
14,0.1
15,0.07
16,0.04
17,0.01
18,-0.02
19,-0.04
20,-0.04
21,-0.04
22,-0.04
23,-0.04
