hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.26
7,-0.29
8,-0.29
9,-0.29
10,-0.29
11,-0.29
12,-0.01
13,-0.03
14,-0.05
15,-0.08
16,-0.11
17,-0.13
18,-0.14
19,-0.15
20,-0.15
21,-0.15
22,-0.15
23,-0.15
