hour,price
0,0.07
1,0.07
2,0.07
3,0.07
4,0.07
5,0.07
6,0.07
7,0.07
8,0.07
9,0.07
10,0.04
11,0.02
12,0.13
13,0.13
14,0.11
15,0.08
16,0.07
17,0.06
18,0.06
19,0.06
20,0.06
21,0.06
22,0.06
23,0.06
