hour,price
0,-0.34
1,-0.34
2,-0.34
3,-0.34
4,-0.34
5,-0.34
6,-0.34
7,-0.35
8,-0.37
9,-0.37
10,-0.38
11,-0.38
12,-0.02
13,-0.09
14,-0.11
15,-0.17
16,-0.23
17,-0.25
18,-0.25
19,-0.25
20,-0.25
21,-0.25
22,-0.25
23,-0.25
