"hour","price"
0,-0.1
1,-0.1
2,-0.1
3,-0.1
4,-0.07
5,0.19
6,0.19
7,0.19
8,0.14
9,0.15
10,0.13
11,0.02
12,0.02
13,0.02
14,-0.02
15,-0.01
16,-0.02
17,-0.04
18,-0.07
19,-0.06
20,-0.08
21,-0.09
22,-0.1
23,-0.1
